episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
1478, 1.0726840524184778, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.1456310679611651, 88, 170, 8.662809, 16
1479, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.138625, 15
1480, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.26436, 16
1481, 0.5413390609060971, 0.8789237668161434, 0.98, 0.75, 0.7967479674796748, 0.12621359223300976, 90, 183, 8.855484, 17
1482, 0.8325667410854316, 0.9201877934272301, 0.98, 0.85, 0.8672566371681416, 0.1456310679611651, 88, 180, 12.102348, 21
1483, 4.6048211027316714, 0.9158878504672898, 0.98, 0.84, 0.8596491228070176, 0.5436893203883495, 47, 110, 47.553192, 88
1484, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 9.277162, 16
1485, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.161159, 16
1486, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.921224, 16
1487, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.406539, 17
1488, 0.6775492816392682, 0.9074074074074074, 0.98, 0.82, 0.8448275862068966, 0.09708737864077666, 93, 196, 9.461234, 18
1489, 2.490451853208768, 0.9245283018867924, 0.98, 0.86, 0.875, 0.33009708737864074, 69, 141, 26.699915, 47
1490, 0.5416100323624591, 0.8749999999999999, 0.98, 0.74, 0.7903225806451613, 0.12621359223300976, 90, 183, 9.078129, 17
1491, 2.575331872163555, 0.9295774647887325, 0.99, 0.86, 0.8761061946902655, 0.3203883495145631, 70, 133, 22.395471, 44
1492, 0.6289886731391581, 0.8749999999999999, 0.98, 0.74, 0.7903225806451613, 0.12621359223300976, 90, 183, 9.709732, 18
1493, 0.8882180330010021, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.768761, 15
1494, 2.575331872163555, 0.9295774647887325, 0.99, 0.86, 0.8761061946902655, 0.3203883495145631, 70, 132, 23.969685, 44
1495, 0.6775492816392682, 0.9074074074074074, 0.98, 0.82, 0.8448275862068966, 0.09708737864077666, 93, 196, 9.175876, 17
1496, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.208767, 15
1497, 0.6289886731391581, 0.8749999999999999, 0.98, 0.74, 0.7903225806451613, 0.12621359223300976, 90, 183, 10.199645, 18
1498, 1.4612579999129265, 0.8789237668161434, 0.98, 0.75, 0.7967479674796748, 0.19417475728155342, 83, 168, 16.511469, 28
1499, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.70238, 16
1500, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.502054, 15
1501, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.26883, 15
1502, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.348903, 15
1503, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.668739, 15
1504, 5.024390406228528, 0.9289099526066351, 0.98, 0.87, 0.8828828828828829, 0.5922330097087378, 42, 93, 49.337479, 81
1505, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.249792, 15
1506, 4.403073212432069, 0.9245283018867924, 0.98, 0.86, 0.875, 0.49514563106796117, 52, 105, 39.517936, 65
1507, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.564229, 16
1508, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.962618, 15
1509, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.30733, 15
1510, 0.9308200705769257, 0.8990825688073395, 0.98, 0.8, 0.8305084745762712, 0.1456310679611651, 88, 175, 10.921602, 18
1511, 0.7220264844983888, 0.8990825688073395, 0.98, 0.8, 0.8305084745762712, 0.12621359223300976, 90, 177, 8.626017, 16
1512, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.945275, 15
1513, 1.0726840524184778, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.1456310679611651, 88, 170, 8.802339, 16
1514, 4.70152617371432, 0.9289099526066351, 0.98, 0.87, 0.8828828828828829, 0.5242718446601942, 49, 98, 36.58613, 66
1515, 0.7746366602800449, 0.9074074074074074, 0.98, 0.82, 0.8448275862068966, 0.10679611650485432, 92, 193, 9.093459, 18
1516, 0.8817556505102433, 0.9032258064516129, 0.98, 0.81, 0.8376068376068376, 0.12621359223300976, 90, 186, 9.932781, 18
1517, 1.7805468369020705, 0.8949771689497716, 0.98, 0.79, 0.8235294117647058, 0.22330097087378642, 80, 157, 15.811114, 32
1518, 0.8756813956752663, 0.8868778280542986, 0.98, 0.77, 0.8099173553719008, 0.12621359223300976, 90, 185, 9.884357, 19
1519, 2.856885270221807, 0.9295774647887325, 0.99, 0.86, 0.8761061946902655, 0.3398058252427184, 68, 129, 21.953642, 42
1520, 0.9761258401792379, 0.88, 0.99, 0.74, 0.792, 0.1456310679611651, 88, 171, 9.045402, 18
1521, 1.0870458835429333, 0.8608695652173913, 0.99, 0.69, 0.7615384615384615, 0.18446601941747576, 84, 148, 9.805841, 19
1522, 0.9025798641254564, 0.8608695652173913, 0.99, 0.69, 0.7615384615384615, 0.1747572815533981, 85, 153, 9.694127, 19
1523, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.641909, 16
1524, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.12106, 15
1525, 0.8817556505102433, 0.9032258064516129, 0.98, 0.81, 0.8376068376068376, 0.12621359223300976, 90, 186, 9.330053, 18
1526, 5.0126909761420935, 0.9116279069767441, 0.98, 0.83, 0.8521739130434782, 0.6019417475728155, 41, 89, 47.487501, 85
1527, 0.9661123688449655, 0.8789237668161434, 0.98, 0.75, 0.7967479674796748, 0.13592233009708743, 89, 179, 9.492897, 18
1528, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.871899, 15
1529, 0.8157080317413827, 0.9158878504672898, 0.98, 0.84, 0.8596491228070176, 0.13592233009708743, 89, 176, 13.68265, 25
1530, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.082498, 15
1531, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 7.992928, 15
1532, 0.7220264844983888, 0.8990825688073395, 0.98, 0.8, 0.8305084745762712, 0.12621359223300976, 90, 182, 10.832579, 17
1533, 4.519578066801001, 0.9245283018867924, 0.98, 0.86, 0.875, 0.5242718446601942, 49, 106, 44.138306, 73
1534, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 10.157955, 15
1535, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.711716, 15
1536, 1.905409668859952, 0.9289099526066351, 0.98, 0.87, 0.8828828828828829, 0.2621359223300971, 76, 163, 22.09341, 37
1537, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.354967, 15
1538, 2.6627105129402535, 0.9295774647887325, 0.99, 0.86, 0.8761061946902655, 0.3203883495145631, 70, 132, 24.433034, 44
1539, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.271971, 15
1540, 1.777066574202497, 0.88, 0.99, 0.74, 0.792, 0.23300970873786409, 79, 142, 13.239556, 25
1541, 0.7220264844983888, 0.8990825688073395, 0.98, 0.8, 0.8305084745762712, 0.12621359223300976, 90, 182, 8.951725, 17
1542, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 12.836936, 25
1543, 1.8811182385575593, 0.8839285714285715, 0.99, 0.75, 0.7983870967741935, 0.24271844660194175, 78, 139, 14.560507, 27
1544, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 12.342824, 25
1545, 1.6730322929068528, 0.8761061946902654, 0.99, 0.73, 0.7857142857142857, 0.22330097087378642, 80, 146, 13.039306, 26
1546, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 139, 13.349334, 27
1547, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 139, 14.331981, 27
1548, 1.777066574202497, 0.88, 0.99, 0.74, 0.792, 0.23300970873786409, 79, 143, 12.124873, 25
1549, 0.9853054116417788, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.1456310679611651, 88, 166, 7.454082, 15
1550, 1.7704241808524797, 0.8722466960352423, 0.99, 0.72, 0.7795275590551181, 0.23300970873786409, 79, 142, 13.530668, 26
1551, 1.777066574202497, 0.88, 0.99, 0.74, 0.792, 0.23300970873786409, 79, 143, 12.435617, 25
1552, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.516092, 25
1553, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 139, 13.26888, 27
1554, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 12.802555, 25
1555, 0.6775492816392682, 0.9074074074074074, 0.98, 0.82, 0.8448275862068966, 0.09708737864077666, 93, 196, 9.680346, 18
1556, 1.777066574202497, 0.88, 0.99, 0.74, 0.792, 0.23300970873786409, 79, 143, 12.852031, 25
1557, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 9.30913, 15
1558, 0.9661123688449655, 0.8789237668161434, 0.98, 0.75, 0.7967479674796748, 0.13592233009708743, 89, 179, 9.907134, 19
1559, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.124989, 25
1560, 0.7220264844983888, 0.8990825688073395, 0.98, 0.8, 0.8305084745762712, 0.12621359223300976, 90, 182, 9.600171, 17
1561, 0.9802497670380789, 0.8608695652173913, 0.99, 0.69, 0.7615384615384615, 0.16504854368932043, 86, 162, 9.013288, 16
1562, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 139, 16.550412, 28
1563, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.630596, 25
1564, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 14.054892, 25
1565, 0.9853054116417788, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.1456310679611651, 88, 166, 7.941434, 15
1566, 1.1002167589262706, 0.8761061946902654, 0.99, 0.73, 0.7857142857142857, 0.1747572815533981, 85, 154, 9.942237, 18
1567, 0.5413390609060971, 0.8789237668161434, 0.98, 0.75, 0.7967479674796748, 0.12621359223300976, 90, 183, 10.308185, 17
1568, 1.5775384213505164, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.21359223300970875, 81, 157, 12.022768, 23
1569, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 12.999745, 25
1570, 0.7746366602800449, 0.9074074074074074, 0.98, 0.82, 0.8448275862068966, 0.10679611650485432, 92, 193, 8.767662, 17
1571, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.076204, 25
1572, 1.078155339805826, 0.88, 0.99, 0.74, 0.792, 0.16504854368932043, 86, 158, 10.791347, 19
1573, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 12.14157, 25
1574, 0.7220264844983888, 0.8990825688073395, 0.98, 0.8, 0.8305084745762712, 0.12621359223300976, 90, 182, 9.05501, 17
1575, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 12.680027, 25
1576, 1.0823927902825554, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.15533980582524276, 87, 164, 8.799725, 16
1577, 1.777066574202497, 0.88, 0.99, 0.74, 0.792, 0.23300970873786409, 79, 143, 15.988384, 25
1578, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.061166, 25
1579, 0.6148113738302798, 0.8711111111111111, 0.98, 0.73, 0.784, 0.12621359223300976, 90, 172, 6.81488, 12
1580, 1.777066574202497, 0.88, 0.99, 0.74, 0.792, 0.23300970873786409, 79, 142, 14.368418, 27
1581, 1.97124133148405, 0.88, 0.99, 0.74, 0.792, 0.2524271844660194, 77, 138, 13.415784, 26
1582, 0.8817556505102433, 0.9032258064516129, 0.98, 0.81, 0.8376068376068376, 0.12621359223300976, 90, 186, 11.536762, 18
1583, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.328207, 25
1584, 1.6799791955617203, 0.88, 0.99, 0.74, 0.792, 0.22330097087378642, 80, 144, 14.682192, 26
1585, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.967996, 25
1586, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 139, 15.614093, 27
1587, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.383409, 25
1588, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.404448, 25
1589, 0.9761258401792379, 0.88, 0.99, 0.74, 0.792, 0.1456310679611651, 88, 171, 10.121835, 19
1590, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 12.810154, 25
1591, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.417382, 25
1592, 0.5914348911803324, 0.890909090909091, 0.98, 0.78, 0.8166666666666667, 0.09708737864077666, 93, 193, 8.953282, 17
1593, 1.777066574202497, 0.88, 0.99, 0.74, 0.792, 0.23300970873786409, 79, 143, 12.409093, 25
1594, 0.9761258401792379, 0.88, 0.99, 0.74, 0.792, 0.1456310679611651, 88, 171, 9.348937, 18
1595, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 12.785592, 25
1596, 1.2334420651483538, 0.9252336448598131, 0.99, 0.85, 0.868421052631579, 0.16504854368932043, 86, 150, 9.23558, 16
1597, 1.777066574202497, 0.88, 0.99, 0.74, 0.792, 0.23300970873786409, 79, 143, 12.59341, 26
1598, 4.403031182927557, 0.9289099526066351, 0.98, 0.87, 0.8828828828828829, 0.49514563106796117, 52, 105, 33.238939, 64
1599, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.628404, 25
1600, 0.6289886731391581, 0.8749999999999999, 0.98, 0.74, 0.7903225806451613, 0.12621359223300976, 90, 183, 9.965905, 18
1601, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.103895, 25
1602, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 12.752278, 25
1603, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.370423, 25
1604, 1.777066574202497, 0.88, 0.99, 0.74, 0.792, 0.23300970873786409, 79, 143, 13.644601, 25
1605, 1.8672070501884062, 0.8761061946902654, 0.99, 0.73, 0.7857142857142857, 0.24271844660194175, 78, 141, 14.55471, 26
1606, 0.7746366602800449, 0.9074074074074074, 0.98, 0.82, 0.8448275862068966, 0.10679611650485432, 92, 193, 10.237967, 18
1607, 1.777066574202497, 0.88, 0.99, 0.74, 0.792, 0.23300970873786409, 79, 142, 13.567131, 25
1608, 0.7817469100647133, 0.9116279069767441, 0.98, 0.83, 0.8521739130434782, 0.10679611650485432, 92, 189, 10.869932, 17
1609, 1.1730624326700014, 0.8761061946902654, 0.99, 0.73, 0.7857142857142857, 0.1747572815533981, 85, 162, 11.301479, 20
1610, 1.97124133148405, 0.88, 0.99, 0.74, 0.792, 0.2524271844660194, 77, 138, 14.442402, 26
1611, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.56134, 15
1612, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.703796, 25
1613, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 14.775252, 25
1614, 0.6148113738302798, 0.8711111111111111, 0.98, 0.73, 0.784, 0.12621359223300976, 90, 172, 6.846398, 12
1615, 1.8672070501884062, 0.8761061946902654, 0.99, 0.73, 0.7857142857142857, 0.24271844660194175, 78, 141, 13.595123, 26
1616, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.015051, 25
1617, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 12.881877, 25
1618, 0.9853054116417788, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.1456310679611651, 88, 166, 8.815278, 15
1619, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.014844, 25
1620, 1.97124133148405, 0.88, 0.99, 0.74, 0.792, 0.2524271844660194, 77, 138, 12.817687, 26
1621, 1.7522957029039143, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.21359223300970875, 81, 157, 11.980568, 24
1622, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.94102, 25
1623, 1.6661025435793413, 0.8722466960352423, 0.99, 0.72, 0.7795275590551181, 0.23300970873786409, 79, 145, 13.39301, 27
1624, 0.9899585049021554, 0.8608695652173913, 0.99, 0.69, 0.7615384615384615, 0.1747572815533981, 85, 150, 9.345124, 18
1625, 1.8811182385575593, 0.8839285714285715, 0.99, 0.75, 0.7983870967741935, 0.24271844660194175, 78, 140, 12.324577, 25
1626, 1.6799791955617203, 0.88, 0.99, 0.74, 0.792, 0.22330097087378642, 80, 145, 12.041165, 25
1627, 0.6148113738302798, 0.8711111111111111, 0.98, 0.73, 0.784, 0.12621359223300976, 90, 172, 5.456213, 11
1628, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 13.183264, 25
1629, 1.6798481688672202, 0.9245283018867924, 0.98, 0.86, 0.875, 0.24271844660194175, 78, 160, 13.7148, 27
1630, 0.5387034698942061, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.925627, 17
1631, 0.7956233800465664, 0.8868778280542986, 0.98, 0.77, 0.8099173553719008, 0.12621359223300976, 90, 180, 9.918632, 19
1632, 0.30925839186935433, 0.8990825688073395, 0.98, 0.8, 0.8305084745762712, 0.08737864077669899, 94, 197, 11.175319, 21
1633, 1.3351089827049543, 0.9295774647887325, 0.99, 0.86, 0.8761061946902655, 0.22330097087378642, 80, 149, 19.869667, 35
1634, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 6.864938, 13
1635, 0.7956233800465664, 0.8868778280542986, 0.98, 0.77, 0.8099173553719008, 0.12621359223300976, 90, 180, 10.578295, 19
1636, 0.7956233800465664, 0.8868778280542986, 0.98, 0.77, 0.8099173553719008, 0.12621359223300976, 90, 180, 10.048153, 19
1637, 0.7846682718694666, 0.9032258064516129, 0.98, 0.81, 0.8376068376068376, 0.11650485436893199, 91, 191, 11.058171, 20
1638, 2.3621026561297285, 0.9158878504672898, 0.98, 0.84, 0.8596491228070176, 0.3106796116504854, 71, 149, 40.069536, 70
1639, 0.8020617489001476, 0.8990825688073395, 0.98, 0.8, 0.8305084745762712, 0.12621359223300976, 90, 177, 7.553079, 14
1640, 1.1730624326700025, 0.8761061946902654, 0.99, 0.73, 0.7857142857142857, 0.1747572815533981, 85, 161, 11.498085, 21
1641, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 9.48508, 15
1642, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.289469, 15
1643, 0.7746366602800449, 0.9074074074074074, 0.98, 0.82, 0.8448275862068966, 0.10679611650485432, 92, 193, 10.719522, 18
1644, 0.6270176534839348, 0.8761061946902654, 0.99, 0.73, 0.7857142857142857, 0.13592233009708743, 89, 169, 7.505895, 13
1645, 0.9755966737777011, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.13592233009708743, 89, 172, 8.267057, 15
1646, 1.0726840524184778, 0.8878923766816144, 0.99, 0.76, 0.8048780487804879, 0.1456310679611651, 88, 170, 9.909678, 17
1647, 1.8741539528432736, 0.88, 0.99, 0.74, 0.792, 0.24271844660194175, 78, 140, 15.474661, 25
1648, 1.777066574202497, 0.88, 0.99, 0.74, 0.792, 0.23300970873786409, 79, 143, 13.643292, 25
1649, 1.8672070501884062, 0.8761061946902654, 0.99, 0.73, 0.7857142857142857, 0.24271844660194175, 78, 141, 14.585848, 27
1650, 0.7118987524710566, 0.8711111111111111, 0.98, 0.73, 0.784, 0.13592233009708743, 89, 170, 6.597377, 12
1651, 0.6148113738302798, 0.8711111111111111, 0.98, 0.73, 0.784, 0.12621359223300976, 90, 172, 5.97321, 11
1652, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 7.627407, 12
1653, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 6.661464, 12
1654, 0.8231634304207115, 0.8749999999999999, 0.98, 0.74, 0.7903225806451613, 0.1456310679611651, 88, 171, 10.001033, 18
1655, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 6.44113, 12
1656, 0.7064788488210827, 0.8839285714285715, 0.99, 0.75, 0.7983870967741935, 0.13592233009708743, 89, 179, 9.380735, 17
1657, 1.0249838187702272, 0.9166666666666666, 0.99, 0.83, 0.853448275862069, 0.15533980582524276, 87, 157, 7.435149, 14
1658, 0.6386974110032358, 0.8749999999999999, 0.98, 0.74, 0.7903225806451613, 0.13592233009708743, 89, 174, 8.157553, 16
1659, 4.325403309519448, 0.9245283018867924, 0.98, 0.86, 0.875, 0.5048543689320388, 51, 102, 34.918374, 63
1660, 1.0009383324470043, 0.8722466960352423, 0.99, 0.72, 0.7795275590551181, 0.15533980582524276, 87, 159, 7.267667, 14
