episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
1453, 2.1671018763400482, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 148, 5.184802, 35
1454, 2.259694468932641, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2962962962962963, 76, 146, 5.505903, 34
1455, 0.8270442520442534, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.15740740740740744, 91, 168, 2.867669, 20
1456, 2.1763611355993078, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2962962962962963, 76, 146, 5.310152, 33
1457, 3.863756613756613, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.4444444444444444, 60, 131, 9.072681, 58
1458, 2.1671018763400482, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 148, 5.267903, 35
1459, 4.252578068264343, 0.8705882352941177, 0.925, 0.8, 0.8222222222222222, 0.5, 54, 115, 9.308387, 67
1460, 1.3245092837474561, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.19444444444444442, 87, 176, 3.339027, 23
1461, 2.259694468932641, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2962962962962963, 76, 146, 5.631448, 35
1462, 2.259694468932641, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2962962962962963, 76, 146, 5.516952, 35
1463, 2.4177280939476056, 0.8780487804878048, 0.9, 0.85, 0.8571428571428571, 0.2962962962962963, 76, 156, 5.730384, 40
1464, 2.3430278022659747, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 159, 5.65137, 37
1465, 2.4541389133770863, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.31481481481481477, 74, 148, 5.692697, 37
1466, 2.361546320784493, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.3055555555555556, 75, 150, 6.32739, 37
1467, 2.268953728191901, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2962962962962963, 76, 152, 6.970768, 36
1468, 2.4541389133770863, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.31481481481481477, 74, 148, 5.997543, 37
1469, 2.5010033552716484, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.2962962962962963, 76, 158, 6.222059, 38
1470, 3.380064839303012, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.40740740740740744, 64, 132, 7.745865, 49
1471, 3.945000778089013, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4722222222222222, 57, 114, 10.429134, 59
1472, 2.1671018763400482, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 148, 5.448898, 35
1473, 2.361546320784493, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.31481481481481477, 74, 142, 7.113442, 41
1474, 1.9633981726363456, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.25, 81, 166, 5.674739, 34
1475, 2.259694468932641, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 155, 5.501538, 35
1476, 2.259694468932641, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2962962962962963, 76, 146, 6.023767, 35
1477, 2.167101876340049, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2870370370370371, 77, 148, 5.272163, 35
1478, 4.130092592592593, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4907407407407407, 55, 118, 10.143635, 66
1479, 1.0559907652289366, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.17592592592592593, 89, 174, 3.211241, 21
1480, 1.3460521602342466, 0.8735632183908046, 0.95, 0.775, 0.8085106382978723, 0.19444444444444442, 87, 167, 3.794075, 26
1481, 1.231916691154863, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.18518518518518523, 88, 172, 3.202906, 22
1482, 3.9825429087624196, 0.8780487804878048, 0.9, 0.85, 0.8571428571428571, 0.4444444444444444, 60, 130, 10.030976, 66
1483, 3.3522870615252334, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.37962962962962965, 67, 143, 8.899488, 52
1484, 4.093055555555555, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4537037037037037, 59, 127, 10.001484, 67
1485, 1.279047106647537, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.17592592592592593, 89, 168, 3.469711, 23
1486, 2.3815823196991674, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2962962962962963, 76, 151, 5.480863, 37
1487, 3.780423280423281, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.4444444444444444, 60, 131, 8.614061, 58
1488, 3.973491551091983, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.4537037037037037, 59, 127, 8.581816, 57
1489, 3.1948796541178277, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 141, 8.658378, 51
1490, 1.7327821869488527, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.2129629629629629, 85, 167, 4.167695, 29
1491, 4.093055555555555, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4537037037037037, 59, 126, 9.554075, 65
1492, 3.1763611355993087, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.37037037037037035, 68, 149, 7.817391, 50
1493, 3.8544973544973544, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.43518518518518523, 61, 134, 9.260706, 60
1494, 3.444879654117827, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 141, 9.049048, 53
1495, 3.8728407884411196, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.4537037037037037, 59, 124, 9.711504, 63
1496, 3.1856203948585655, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.37962962962962965, 67, 143, 7.590776, 50
1497, 0.852287061525234, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.12962962962962965, 94, 182, 2.366029, 17
1498, 1.3716396992401292, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.18518518518518523, 88, 167, 3.42555, 24
1499, 3.093027802265974, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.37037037037037035, 68, 145, 7.730747, 51
1500, 0.944879654117826, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.14814814814814814, 92, 177, 2.673865, 18
1501, 3.444879654117827, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 141, 70.136083, 53
1502, 3.444879654117827, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 141, 9.51068, 53
1503, 3.093027802265974, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.37962962962962965, 67, 137, 8.782167, 52
1504, 3.444879654117827, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 140, 9.454905, 49
1505, 3.2689537281918994, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.37962962962962965, 67, 143, 8.38898, 52
1506, 3.4448796541178277, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 141, 9.05806, 53
1507, 3.444879654117827, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 141, 9.436087, 54
1508, 4.093027802265974, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.4537037037037037, 59, 126, 10.5152, 59
1509, 3.444879654117827, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 141, 9.004004, 53
1510, 2.0559907652289375, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.25, 81, 164, 4.705715, 30
1511, 0.6671018763400481, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.11111111111111116, 96, 186, 2.270837, 16
1512, 0.6763611355993074, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.12037037037037035, 95, 183, 2.279427, 16
1513, 2.14858335782153, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2685185185185185, 79, 153, 5.237647, 32
1514, 3.444879654117827, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 141, 9.11912, 53
1515, 3.444879654117827, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 141, 9.465582, 54
1516, 1.4263611355993084, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.20370370370370372, 86, 173, 5.151005, 24
1517, 3.815277777777777, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.42592592592592593, 62, 130, 9.607296, 62
1518, 3.722685185185184, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.41666666666666663, 63, 134, 9.394002, 63
1519, 3.3522870615252316, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.37962962962962965, 67, 143, 9.101514, 51
1520, 3.2689537281918994, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.37962962962962965, 67, 143, 8.334537, 52
1521, 2.178396343996676, 0.896551724137931, 0.975, 0.8, 0.8297872340425532, 0.2592592592592593, 80, 159, 6.519909, 41
1522, 3.3523148148148136, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.37962962962962965, 67, 144, 7.85778, 48
1523, 3.361546320784493, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 138, 9.144135, 47
1524, 0.9664225306046155, 0.8735632183908046, 0.95, 0.775, 0.8085106382978723, 0.14814814814814814, 92, 179, 2.962412, 19
1525, 3.5374999999999988, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.39814814814814814, 65, 135, 7.501741, 49
1526, 1.4293854935675805, 0.8735632183908046, 0.95, 0.775, 0.8085106382978723, 0.19444444444444442, 87, 168, 3.813203, 26
1527, 0.6886447528268388, 0.8735632183908046, 0.95, 0.775, 0.8085106382978723, 0.12037037037037035, 95, 182, 2.469242, 16
1528, 4.093055555555554, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4537037037037037, 59, 121, 9.765731, 60
1529, 2.845238095238096, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.34259259259259256, 71, 147, 7.838709, 53
1530, 4.000462962962962, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4444444444444444, 60, 123, 10.469525, 63
1531, 2.3552467445539724, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.2870370370370371, 77, 150, 6.915809, 44
1532, 4.018981481481482, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4629629629629629, 58, 124, 11.010499, 65
1533, 2.1608023001095287, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.2592592592592593, 80, 158, 6.611845, 42
1534, 3.4449074074074066, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.38888888888888884, 66, 142, 8.231595, 47
1535, 3.3523148148148136, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.37962962962962965, 67, 144, 8.168123, 49
1536, 0.9664225306046166, 0.8735632183908046, 0.95, 0.775, 0.8085106382978723, 0.14814814814814814, 92, 174, 3.218258, 21
1537, 1.0497558639379494, 0.8735632183908046, 0.95, 0.775, 0.8085106382978723, 0.14814814814814814, 92, 184, 2.884447, 20
1538, 3.947089947089946, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.4444444444444444, 60, 131, 9.769012, 61
1539, 4.093055555555554, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4537037037037037, 59, 121, 9.32937, 60
1540, 3.9647045855379193, 0.8809523809523809, 0.925, 0.825, 0.8409090909090909, 0.4444444444444444, 60, 130, 9.869242, 63
1541, 4.093055555555554, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4537037037037037, 59, 121, 9.393614, 60
1542, 4.400260959449613, 0.8674698795180723, 0.9, 0.825, 0.8372093023255814, 0.4814814814814815, 56, 121, 10.172065, 69
1543, 2.1578426170807887, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2685185185185185, 79, 160, 5.717366, 34
1544, 1.64944885361552, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.2129629629629629, 85, 167, 4.031017, 28
1545, 3.815250024488196, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.42592592592592593, 62, 126, 8.461509, 51
1546, 0.5837685430067144, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.11111111111111116, 96, 185, 2.086884, 14
1547, 3.3708055800437524, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.39814814814814814, 65, 134, 7.727333, 50
1548, 3.444907407407407, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.38888888888888884, 66, 136, 7.624785, 50
1549, 1.4911759504141227, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.18518518518518523, 88, 181, 3.423894, 23
1550, 3.8152777777777755, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.42592592592592593, 62, 130, 8.910347, 60
1551, 3.6393240985622697, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.41666666666666663, 63, 133, 8.325528, 54
1552, 3.2689537281918986, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.37962962962962965, 67, 142, 7.300946, 48
1553, 3.38006483930301, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.40740740740740744, 64, 133, 7.782301, 51
1554, 3.5374722467104185, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.39814814814814814, 65, 136, 8.218826, 51
1555, 1.9633981726363436, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2407407407407407, 82, 166, 4.299927, 28
1556, 3.3522870615252316, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.37962962962962965, 67, 141, 8.160402, 46
1557, 1.715482868006975, 0.8837209302325583, 0.95, 0.8, 0.8260869565217391, 0.2129629629629629, 85, 167, 4.234043, 28
1558, 1.9633981726363436, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2407407407407407, 82, 166, 4.530205, 28
1559, 3.74129707438531, 0.9176470588235294, 0.975, 0.85, 0.8666666666666667, 0.43518518518518523, 61, 125, 8.480939, 54
1560, 3.751502776224448, 0.891566265060241, 0.925, 0.85, 0.8604651162790697, 0.41666666666666663, 63, 133, 8.145959, 58
1561, 3.444879654117827, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 141, 8.756217, 53
1562, 0.8430278022659738, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.12037037037037035, 95, 188, 2.480535, 17
1563, 4.000435209673382, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.4444444444444444, 60, 130, 9.999821, 61
1564, 1.88006483930301, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2407407407407407, 82, 166, 4.255787, 27
1565, 1.88006483930301, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2407407407407407, 82, 166, 4.231142, 27
1566, 4.185648148148147, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4629629629629629, 58, 124, 10.300762, 66
1567, 3.361546320784493, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 139, 7.458694, 47
1568, 3.3615740740740723, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.38888888888888884, 66, 137, 6.997806, 49
1569, 1.4911759504141215, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.18518518518518523, 88, 181, 3.392838, 23
1570, 3.176361135599307, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.37962962962962965, 67, 135, 6.353128, 43
1571, 1.880064839303011, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2407407407407407, 82, 166, 4.109889, 27
1572, 1.4911759504141215, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.18518518518518523, 88, 181, 3.336555, 23
1573, 3.537499999999997, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.39814814814814814, 65, 134, 7.279428, 50
1574, 2.465482868006974, 0.8837209302325583, 0.95, 0.8, 0.8260869565217391, 0.2962962962962963, 76, 157, 6.206244, 39
1575, 3.361546320784492, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.38888888888888884, 66, 136, 7.793889, 48
1576, 3.4541389133770846, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.39814814814814814, 65, 134, 7.731593, 49
1577, 1.9633981726363436, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2407407407407407, 82, 166, 4.321436, 28
1578, 3.259722222222222, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.37037037037037035, 68, 149, 7.35958, 47
1579, 0.5837685430067144, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.11111111111111116, 96, 185, 1.971546, 14
1580, 1.9633981726363436, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2407407407407407, 82, 166, 4.577236, 28
1581, 0.7596944689326401, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.12037037037037035, 95, 184, 2.06571, 15
1582, 2.0559907652289375, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.25, 81, 164, 4.64345, 30
1583, 4.370833333333332, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4814814814814815, 56, 120, 9.561765, 65
1584, 0.5837685430067144, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.11111111111111116, 96, 185, 1.893455, 14
1585, 1.7967315059696773, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2407407407407407, 82, 166, 3.872601, 26
1586, 1.4646627079015901, 0.8941176470588236, 0.95, 0.825, 0.8444444444444444, 0.19444444444444442, 87, 175, 3.721917, 26
1587, 1.7782129874511576, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2222222222222222, 84, 172, 4.801084, 27
1588, 1.1485833578215294, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.17592592592592593, 89, 177, 3.113706, 20
1589, 3.463425925925927, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.40740740740740744, 64, 131, 6.93451, 47
1590, 1.796731505969678, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2407407407407407, 82, 166, 4.262682, 27
1591, 3.3708055800437506, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.39814814814814814, 65, 134, 7.271481, 48
1592, 1.796731505969678, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2407407407407407, 82, 166, 4.117348, 26
1593, 1.2442003083823925, 0.8735632183908046, 0.95, 0.775, 0.8085106382978723, 0.17592592592592593, 89, 175, 3.082017, 21
1594, 1.324509283747455, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.19444444444444442, 87, 171, 3.25722, 23
1595, 1.464263668430336, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.19444444444444442, 87, 173, 4.071064, 27
1596, 1.64944885361552, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.2129629629629629, 85, 167, 4.122426, 28
1597, 3.1763611355993078, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.37962962962962965, 67, 145, 7.332019, 50
1598, 0.852287061525234, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.12962962962962965, 94, 182, 2.34431, 17
1599, 2.0745092837474575, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2685185185185185, 79, 163, 5.297127, 34
1600, 1.900100838217684, 0.9069767441860466, 0.975, 0.825, 0.8478260869565217, 0.2314814814814815, 83, 161, 4.811359, 30
1601, 3.176361135599307, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.37037037037037035, 68, 146, 7.974425, 52
1602, 1.1864858906525584, 0.9047619047619048, 0.95, 0.85, 0.8636363636363636, 0.16666666666666663, 90, 174, 3.096503, 22
1603, 1.5837685430067145, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.19444444444444442, 87, 179, 3.646468, 25
1604, 3.8152500244881953, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.43518518518518523, 61, 126, 9.597113, 62
1605, 3.5859788359788363, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.41666666666666663, 63, 138, 8.870684, 62
1606, 3.9730075011720576, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.43518518518518523, 61, 134, 9.119809, 62
1607, 1.5004352096733817, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.19444444444444442, 87, 174, 3.278578, 23
1608, 3.937297996486652, 0.8674698795180723, 0.9, 0.825, 0.8372093023255814, 0.43518518518518523, 61, 135, 8.940525, 64
1609, 3.8152777777777764, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.42592592592592593, 62, 136, 9.24354, 57
1610, 4.2875, 0.888888888888889, 0.9, 0.875, 0.8780487804878049, 0.4814814814814815, 56, 119, 10.29735, 68
1611, 1.3367929009749866, 0.8735632183908046, 0.95, 0.775, 0.8085106382978723, 0.18518518518518523, 88, 173, 3.487671, 24
1612, 2.3552467445539724, 0.8863636363636362, 0.975, 0.775, 0.8125, 0.2870370370370371, 77, 150, 6.705733, 44
1613, 2.5374722467104194, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.31481481481481477, 74, 148, 5.682613, 38
1614, 2.444879654117825, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.3055555555555556, 75, 150, 5.882089, 38
1615, 2.567460317460317, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.31481481481481477, 74, 153, 5.983723, 39
1616, 2.5374722467104194, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.31481481481481477, 74, 148, 5.951444, 38
1617, 2.444879654117826, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.3055555555555556, 75, 149, 5.780717, 38
1618, 2.3522870615252334, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.2962962962962963, 76, 152, 5.841383, 37
1619, 2.528212987451158, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.3055555555555556, 75, 154, 5.688099, 38
1620, 2.528212987451159, 0.9156626506024096, 0.95, 0.875, 0.8837209302325582, 0.3055555555555556, 75, 150, 5.771333, 39
