episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
1907, 6.1034900916888475, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6632653061224489, 33, 68, 5.601121, 69
1908, 2.841476823287454, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3163265306122449, 67, 128, 2.982588, 35
1909, 5.039556298980166, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5306122448979591, 46, 94, 4.866885, 58
1910, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 92, 5.111001, 59
1911, 5.596578864103778, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5918367346938775, 40, 83, 4.657067, 57
1912, 4.280252333491534, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4693877551020408, 52, 105, 6.140432, 54
1913, 5.086374782471124, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5612244897959184, 43, 92, 7.569398, 66
1914, 4.64264069264069, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5, 49, 102, 6.016754, 58
1915, 5.290456415124186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5612244897959184, 43, 92, 5.457483, 58
1916, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 87, 4.821762, 57
1917, 5.071212121212119, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5612244897959184, 43, 83, 5.138707, 56
1918, 5.596578864103778, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5918367346938775, 40, 83, 5.428993, 58
1919, 4.948763141620283, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5306122448979591, 46, 98, 4.675134, 55
1920, 5.494538047777247, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 89, 5.334722, 58
1921, 4.867130488559057, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5510204081632653, 44, 84, 5.528126, 55
1922, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 86, 5.248024, 58
1923, 5.050803957946813, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5408163265306123, 45, 95, 4.705135, 55
1924, 2.9435176396139853, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.326530612244898, 66, 124, 2.928145, 35
1925, 5.596578864103778, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5918367346938775, 40, 83, 5.682914, 57
1926, 5.596578864103778, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5918367346938775, 40, 82, 5.237775, 58
1927, 5.69861968043031, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6020408163265306, 39, 81, 4.926422, 58
1928, 2.933313557981332, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3163265306122449, 67, 128, 3.267031, 34
1929, 5.494538047777249, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 85, 6.295256, 56
1930, 5.392497231450717, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 87, 7.690651, 61
1931, 5.086374782471122, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5408163265306123, 45, 98, 7.013026, 57
1932, 5.290456415124188, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5612244897959184, 43, 91, 5.734612, 57
1933, 5.596578864103778, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5918367346938775, 40, 83, 6.235406, 57
1934, 5.596578864103778, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5918367346938775, 40, 83, 6.064121, 59
1935, 5.494538047777247, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 89, 6.279858, 57
1936, 5.593286010056191, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6020408163265306, 39, 83, 6.989268, 68
1937, 5.596578864103778, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5918367346938775, 40, 83, 5.213809, 58
1938, 6.103490091688846, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.653061224489796, 34, 75, 6.451273, 69
1939, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 87, 6.088614, 58
1940, 5.345678747959761, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5612244897959184, 43, 88, 5.211348, 57
1941, 4.984333966144597, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5306122448979591, 46, 97, 5.691925, 57
1942, 5.290456415124188, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5612244897959184, 43, 89, 5.443294, 56
1943, 3.3516809049201064, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.36734693877551017, 62, 119, 3.339366, 37
1944, 5.596578864103778, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5918367346938775, 40, 83, 5.270528, 57
1945, 5.54976038061282, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 85, 5.022957, 57
1946, 5.345678747959759, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5612244897959184, 43, 94, 5.624029, 57
1947, 5.494538047777249, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 85, 5.169094, 56
1948, 5.188415598797656, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5510204081632653, 44, 95, 5.272985, 57
1949, 6.103490091688846, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6632653061224489, 33, 68, 6.205724, 68
1950, 5.969171304885588, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.653061224489796, 34, 71, 6.952302, 63
1951, 5.447719564286292, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 86, 5.29192, 57
1952, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 87, 5.228391, 57
1953, 5.494538047777247, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 85, 4.92594, 57
1954, 4.948763141620282, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5306122448979591, 46, 97, 4.854918, 55
1955, 5.050803957946813, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5408163265306123, 45, 95, 4.945238, 55
1956, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 91, 5.226581, 57
1957, 3.3516809049201055, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.36734693877551017, 62, 118, 3.40956, 39
1958, 5.494538047777249, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 85, 5.136739, 58
1959, 5.086374782471125, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5408163265306123, 45, 94, 5.75852, 57
1960, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 87, 5.558981, 56
1961, 5.290456415124188, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5612244897959184, 43, 89, 7.072015, 57
1962, 5.596578864103778, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5918367346938775, 40, 83, 5.2637, 59
1963, 4.188415598797656, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4693877551020408, 52, 104, 5.161289, 56
1964, 5.596578864103778, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5918367346938775, 40, 83, 5.02841, 58
1965, 5.494538047777247, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 90, 5.372239, 58
1966, 5.086374782471124, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5408163265306123, 45, 93, 5.196175, 56
1967, 4.392497231450717, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4897959183673469, 50, 103, 5.13036, 55
1968, 5.290456415124186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5612244897959184, 43, 88, 5.278419, 58
1969, 5.797367642709254, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6428571428571428, 35, 73, 6.422207, 66
1970, 5.3924972314507205, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 87, 5.347449, 58
1971, 5.494538047777247, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 85, 5.176523, 59
1972, 5.290456415124186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5612244897959184, 43, 90, 6.109644, 60
1973, 5.061008039579466, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5612244897959184, 43, 83, 4.825685, 57
1974, 5.899408459035785, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6428571428571428, 35, 75, 6.01001, 68
1975, 6.001449275362317, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6428571428571428, 35, 77, 6.183698, 71
1976, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 88, 4.837988, 56
1977, 5.44771956428629, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 88, 4.889325, 59
1978, 4.882293149818064, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5204081632653061, 47, 97, 4.845826, 56
1979, 3.3516809049201064, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.36734693877551017, 62, 123, 3.336525, 39
1980, 5.392497231450717, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 87, 4.935958, 58
1981, 5.800660496756841, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6224489795918368, 37, 76, 5.213851, 62
1982, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 88, 5.557674, 58
1983, 5.3924972314507205, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 87, 7.549691, 58
1984, 4.586374782471125, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5, 49, 95, 5.385614, 57
1985, 5.290456415124188, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5612244897959184, 43, 95, 5.131722, 57
1986, 3.453721721246638, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.37755102040816324, 61, 117, 3.704081, 38
1987, 5.048831234621505, 0.851063829787234, 1.0, 0.65, 0.7407407407407407, 0.5510204081632653, 44, 96, 5.736791, 58
1988, 5.596578864103778, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5918367346938775, 40, 83, 5.636291, 60
1989, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 87, 4.779937, 57
1990, 5.392497231450717, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 87, 4.800061, 57
1991, 5.494538047777247, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 89, 4.922954, 57
1992, 4.64264069264069, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5, 49, 103, 5.296206, 54
1993, 4.969171304885586, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5612244897959184, 43, 83, 5.471383, 60
1994, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 86, 4.849386, 56
1995, 4.969171304885588, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5612244897959184, 43, 83, 5.549789, 55
1996, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 86, 5.178666, 57
1997, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 85, 5.720439, 59
1998, 5.969171304885587, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6428571428571428, 35, 73, 5.141777, 61
1999, 4.382293149818063, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.47959183673469385, 51, 107, 4.693145, 54
2000, 5.494538047777247, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 85, 5.380373, 59
2001, 5.494538047777247, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 85, 5.117044, 57
2002, 4.096578864103778, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4693877551020408, 52, 107, 4.308325, 53
2003, 5.494538047777249, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 85, 4.945124, 58
2004, 1.3407201683334091, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.173469387755102, 81, 137, 1.290495, 16
2005, 5.596578864103778, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5918367346938775, 40, 83, 4.82074, 57
2006, 3.1475992722670454, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.34693877551020413, 64, 119, 3.684592, 39
2007, 4.188415598797656, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4693877551020408, 52, 105, 5.822484, 51
2008, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 91, 5.469444, 57
2009, 5.039556298980169, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5306122448979591, 46, 97, 4.643679, 55
2010, 5.494538047777249, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 84, 4.836348, 57
2011, 5.188415598797658, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5510204081632653, 44, 92, 4.860594, 57
2012, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 92, 5.169117, 58
2013, 5.698619680430307, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6020408163265306, 39, 85, 6.112945, 65
2014, 5.797367642709256, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6224489795918368, 37, 79, 5.888264, 67
2015, 5.695326826382724, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6122448979591837, 38, 80, 5.465432, 62
2016, 4.59657886410378, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5102040816326531, 48, 97, 5.075033, 53
2017, 6.0712121212121195, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.653061224489796, 34, 71, 6.063325, 63
2018, 5.494538047777249, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 85, 6.316934, 59
2019, 5.494538047777247, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 84, 5.28121, 57
2020, 6.071212121212118, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6428571428571428, 35, 73, 6.061809, 68
2021, 5.494538047777249, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 85, 4.916866, 57
2022, 6.205530908015378, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6734693877551021, 32, 66, 5.585999, 66
2023, 5.695326826382727, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6122448979591837, 38, 85, 5.817703, 70
2024, 7.65451049985211, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.8367346938775511, 16, 41, 7.088432, 85
2025, 5.596578864103778, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5918367346938775, 40, 83, 5.620172, 57
2026, 4.969171304885588, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5612244897959184, 43, 83, 5.542953, 56
2027, 3.3516809049201064, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.36734693877551017, 62, 119, 3.501948, 39
2028, 3.3516809049201064, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.36734693877551017, 62, 118, 3.564021, 39
2029, 6.001449275362317, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6632653061224489, 33, 69, 6.780727, 69
2030, 5.188415598797656, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5510204081632653, 44, 100, 5.714144, 58
2031, 5.494538047777249, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 85, 5.043605, 59
2032, 4.586374782471125, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5, 49, 95, 4.924287, 56
2033, 5.969171304885588, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6428571428571428, 35, 73, 7.015141, 67
2034, 5.188415598797656, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5510204081632653, 44, 94, 6.292783, 58
2035, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 86, 5.325783, 58
2036, 1.3762909928577218, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.173469387755102, 81, 141, 1.437097, 18
2037, 5.188415598797656, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5510204081632653, 44, 91, 5.174475, 59
2038, 5.392497231450717, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 87, 5.017528, 59
2039, 3.045558455940515, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.33673469387755106, 65, 128, 3.345409, 39
2040, 5.290456415124186, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5612244897959184, 43, 89, 4.841563, 57
2041, 5.969171304885588, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6428571428571428, 35, 73, 7.285073, 66
2042, 5.290456415124188, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5612244897959184, 43, 88, 6.179165, 58
2043, 5.290456415124188, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5612244897959184, 43, 88, 6.431905, 58
2044, 6.307571724341907, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6734693877551021, 32, 66, 7.467545, 68
2045, 5.484333966144595, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 86, 6.871825, 64
2046, 4.280252333491534, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4693877551020408, 52, 105, 5.774379, 54
2047, 3.0455584559405158, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.33673469387755106, 65, 126, 4.543403, 41
2048, 4.382293149818063, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.47959183673469385, 51, 103, 5.708412, 54
2049, 5.596578864103778, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5918367346938775, 40, 83, 6.038581, 59
2050, 5.392497231450717, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 94, 6.258141, 61
2051, 5.188415598797656, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5510204081632653, 44, 92, 5.505181, 59
2052, 3.3516809049201064, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.36734693877551017, 62, 118, 3.367, 39
2053, 5.392497231450717, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 91, 5.350362, 60
2054, 5.188415598797656, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5510204081632653, 44, 92, 5.123999, 59
2055, 5.290456415124185, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5612244897959184, 43, 92, 5.159037, 59
2056, 5.494538047777249, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 85, 5.082004, 58
2057, 5.188415598797656, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5510204081632653, 44, 96, 5.121943, 57
2058, 2.974129884511943, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3571428571428571, 63, 117, 3.306588, 39
2059, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 86, 5.093749, 58
2060, 1.3762909928577218, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.173469387755102, 81, 141, 1.480001, 18
2061, 6.307571724341907, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6734693877551021, 32, 66, 5.937332, 69
2062, 6.205530908015378, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6632653061224489, 33, 72, 6.106047, 68
2063, 5.392497231450717, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 88, 6.217999, 59
2064, 6.205530908015378, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6734693877551021, 32, 66, 5.838733, 67
2065, 1.3762909928577218, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.173469387755102, 81, 141, 1.635005, 18
2066, 4.484333966144595, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4897959183673469, 50, 102, 5.088557, 55
2067, 5.765089672232527, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.6224489795918368, 37, 82, 5.667003, 63
2068, 5.596578864103778, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5918367346938775, 40, 83, 5.061377, 59
2069, 5.392497231450717, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 87, 5.441773, 60
2070, 6.205530908015376, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6734693877551021, 32, 66, 5.859346, 70
2071, 4.948763141620281, 0.9090909090909091, 1.0, 0.8, 0.8333333333333334, 0.5306122448979591, 46, 96, 4.859578, 57
2072, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 86, 5.133927, 60
2073, 3.0455584559405158, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.33673469387755106, 65, 120, 3.016358, 35
2074, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 86, 4.92807, 59
2075, 6.103490091688846, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6632653061224489, 33, 72, 6.626001, 68
2076, 5.392497231450719, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5714285714285714, 42, 87, 4.885342, 59
2077, 5.290456415124188, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5612244897959184, 43, 87, 4.806936, 58
2078, 6.307571724341907, 0.8695652173913044, 1.0, 0.7, 0.7692307692307693, 0.6734693877551021, 32, 66, 5.651349, 68
2079, 5.494538047777249, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 85, 4.72059, 57
2080, 3.3830498866213135, 0.888888888888889, 1.0, 0.75, 0.8, 0.37755102040816324, 61, 116, 3.171344, 40
2081, 5.494538047777249, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 86, 4.689593, 57
2082, 5.188415598797656, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5510204081632653, 44, 91, 4.849072, 58
2083, 1.3762909928577223, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.173469387755102, 81, 141, 1.367997, 17
2084, 5.54976038061282, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5816326530612245, 41, 85, 4.656714, 57
