episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
1562, 3.969631003693344, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.44036697247706424, 61, 130, 11.225635, 54
1563, 4.572918745741478, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.5137614678899083, 53, 115, 14.360907, 64
1564, 3.615473663445563, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.472197, 51
1565, 3.698042470785011, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.061615, 51
1566, 2.6770116311621845, 0.916030534351145, 1.0, 0.8166666666666667, 0.8450704225352113, 0.33944954128440363, 72, 142, 9.202909, 40
1567, 4.682322280815816, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.5045871559633027, 54, 118, 13.480992, 63
1568, 4.517301268749089, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5045871559633027, 54, 117, 14.777845, 62
1569, 4.0556689221453475, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4678899082568807, 58, 119, 12.151083, 56
1570, 4.597137895767082, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.5137614678899083, 53, 115, 14.727072, 65
1571, 6.932987074176797, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.7706422018348624, 25, 64, 21.058495, 98
1572, 4.0463292848604056, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.45871559633027525, 59, 125, 12.149114, 55
1573, 4.1531172422254565, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.45871559633027525, 59, 126, 11.968384, 56
1574, 3.8628430463282957, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.44036697247706424, 61, 129, 11.753642, 56
1575, 3.7190195285222374, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4495412844036697, 60, 132, 13.392251, 60
1576, 4.596800267806082, 0.9206349206349207, 0.9666666666666667, 0.8666666666666667, 0.8787878787878788, 0.5137614678899083, 53, 118, 15.373059, 65
1577, 4.517301268749089, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5045871559633027, 54, 117, 14.561658, 62
1578, 3.954586165594349, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4495412844036697, 60, 127, 11.459805, 53
1579, 3.789785590051066, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4495412844036697, 60, 120, 12.696288, 53
1580, 2.9365874370514877, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.33944954128440363, 72, 150, 10.320225, 46
1581, 4.1475966113634115, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.47706422018348627, 57, 126, 14.493019, 64
1582, 0.8363103665313104, 0.8759124087591241, 1.0, 0.7166666666666667, 0.7792207792207793, 0.14678899082568808, 93, 174, 4.521269, 22
1583, 3.789785590051065, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4495412844036697, 60, 120, 12.487261, 53
1584, 3.789785590051067, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4495412844036697, 60, 120, 12.851182, 54
1585, 4.025192210466609, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4495412844036697, 60, 129, 11.814673, 56
1586, 3.9640975166565733, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.45871559633027525, 59, 121, 11.810451, 55
1587, 0.08564008468595619, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.02752293577981646, 106, 216, 1.674534, 8
1588, 1.4580114576354606, 0.893939393939394, 0.9833333333333333, 0.7833333333333333, 0.8194444444444444, 0.1834862385321101, 89, 185, 6.705232, 29
1589, 3.884283127453105, 0.9133858267716535, 0.9666666666666667, 0.85, 0.8656716417910447, 0.4495412844036697, 60, 142, 14.053764, 64
1590, 4.073864487989571, 0.9206349206349207, 0.9666666666666667, 0.8666666666666667, 0.8787878787878788, 0.4862385321100917, 56, 126, 16.18583, 69
1591, 2.79531907708784, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.33944954128440363, 72, 147, 11.085712, 47
1592, 4.4375254113877975, 0.9206349206349207, 0.9666666666666667, 0.8666666666666667, 0.8787878787878788, 0.4954128440366973, 55, 125, 15.905568, 69
1593, 4.239354357798166, 0.90625, 0.9666666666666667, 0.8333333333333334, 0.8529411764705882, 0.4862385321100917, 56, 128, 15.319336, 65
1594, 4.08621353799106, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4862385321100917, 56, 118, 13.15348, 62
1595, 3.698042470785012, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 11.960111, 51
1596, 4.138237729484796, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4678899082568807, 58, 119, 12.157948, 57
1597, 4.0371549729338, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4495412844036697, 60, 127, 12.187024, 54
1598, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.078951, 41
1599, 2.7529283256880728, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3211009174311926, 74, 150, 9.349813, 42
1600, 3.698042470785012, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.221634, 52
1601, 4.14105631386589, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.45871559633027525, 59, 134, 13.435883, 64
1602, 2.7529283256880737, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3211009174311926, 74, 151, 9.622667, 41
1603, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 8.845342, 40
1604, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.014434, 41
1605, 2.6795338302752296, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 8.974266, 40
1606, 4.1565863533380085, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4862385321100917, 56, 115, 15.425971, 64
1607, 2.7529283256880737, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3211009174311926, 74, 151, 9.007108, 41
1608, 3.606299351518958, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4311926605504587, 62, 124, 12.707179, 52
1609, 2.6796938469318015, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.3302752293577982, 73, 156, 9.882165, 45
1610, 4.260525464596564, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4954128440366973, 55, 115, 14.725376, 62
1611, 2.5143845184756204, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3302752293577982, 73, 145, 10.240987, 44
1612, 3.615473663445563, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.159044, 52
1613, 3.688868158858406, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4311926605504587, 62, 124, 12.56639, 52
1614, 4.067651977432975, 0.9206349206349207, 0.9666666666666667, 0.8666666666666667, 0.8787878787878788, 0.4678899082568807, 58, 125, 13.067679, 61
1615, 6.2723832972713245, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.6880733944954128, 34, 85, 19.903198, 92
1616, 3.615473663445563, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 11.915915, 51
1617, 1.1113954747255808, 0.916030534351145, 1.0, 0.8166666666666667, 0.8450704225352113, 0.15596330275229353, 92, 182, 4.265803, 21
1618, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.602921, 41
1619, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.098429, 41
1620, 3.321908537968918, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.39449541284403666, 66, 136, 12.165336, 55
1621, 2.9364145642201818, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 146, 9.500271, 43
1622, 2.5200897192896754, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3119266055045872, 75, 160, 9.701356, 46
1623, 5.333698427604803, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.5779816513761468, 46, 105, 18.371754, 80
1624, 3.559775373708858, 0.8391608391608391, 1.0, 0.6166666666666667, 0.7228915662650602, 0.44036697247706424, 61, 139, 14.878574, 69
1625, 4.159386500999302, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.47706422018348627, 57, 122, 12.884816, 61
1626, 3.3245241156781997, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3853211009174312, 67, 139, 12.213595, 56
1627, 3.3245241156781997, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3853211009174312, 67, 139, 12.822935, 56
1628, 6.003423198247006, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.6697247706422018, 36, 101, 20.704777, 95
1629, 4.532917712280843, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.5321100917431192, 51, 111, 15.133827, 71
1630, 4.324524115678198, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.47706422018348627, 57, 125, 14.355204, 68
1631, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.427376, 41
1632, 4.6090443880151435, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5137614678899083, 53, 115, 15.29196, 67
1633, 2.4438985757780904, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3302752293577982, 73, 151, 8.926199, 39
1634, 2.7925224289890997, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.3486238532110092, 71, 143, 8.955972, 43
1635, 3.728415372853446, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.45871559633027525, 59, 129, 12.859411, 55
1636, 2.7100667490002355, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.3486238532110092, 71, 144, 9.515885, 42
1637, 2.7128035879382693, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.33944954128440363, 72, 152, 9.963805, 44
1638, 6.379791519642436, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.7247706422018348, 30, 76, 20.99427, 94
1639, 5.006381569589644, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.5871559633027523, 45, 99, 16.170985, 74
1640, 3.820045364768917, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4678899082568807, 58, 124, 13.803527, 64
1641, 5.841243954910743, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6788990825688073, 35, 82, 18.78109, 86
1642, 5.85041826683735, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6880733944954128, 34, 85, 20.477738, 91
1643, 5.281610927387808, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6055045871559632, 43, 94, 16.740937, 77
1644, 5.28161092738781, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.6146788990825688, 42, 92, 16.998598, 76
1645, 4.0861004106404755, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4862385321100917, 56, 121, 14.227139, 67
1646, 6.297222712302983, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.7155963302752293, 31, 78, 21.376838, 97
1647, 4.260303932191961, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4954128440366973, 55, 119, 15.304715, 71
1648, 3.976121794871796, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.45871559633027525, 59, 132, 12.374745, 59
1649, 3.2236066844855387, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3669724770642202, 69, 143, 12.29958, 56
1650, 4.070548434886004, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.47706422018348627, 57, 123, 13.538598, 66
1651, 3.615473663445563, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.090051, 51
1652, 0.17738320395201068, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.03669724770642202, 105, 214, 2.174003, 10
1653, 1.6317386182525078, 0.900763358778626, 0.9833333333333333, 0.8, 0.8309859154929577, 0.19266055045871555, 88, 181, 6.487289, 29
1654, 3.884283127453105, 0.9133858267716535, 0.9666666666666667, 0.85, 0.8656716417910447, 0.4495412844036697, 60, 142, 13.416949, 61
1655, 4.248176414595075, 0.9206349206349207, 0.9666666666666667, 0.8666666666666667, 0.8787878787878788, 0.4954128440366973, 55, 124, 15.841152, 68
1656, 4.23278959211188, 0.9206349206349207, 0.9666666666666667, 0.8666666666666667, 0.8787878787878788, 0.4678899082568807, 58, 131, 13.285662, 62
1657, 4.159395096699031, 0.9206349206349207, 0.9666666666666667, 0.8666666666666667, 0.8787878787878788, 0.47706422018348627, 57, 126, 14.479973, 63
1658, 3.822842012867656, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.45871559633027525, 59, 129, 12.125488, 56
1659, 4.065042431192659, 0.90625, 0.9666666666666667, 0.8333333333333334, 0.8529411764705882, 0.47706422018348627, 57, 126, 14.585253, 61
1660, 3.0371672402831495, 0.9206349206349207, 0.9666666666666667, 0.8666666666666667, 0.8787878787878788, 0.35779816513761464, 70, 150, 11.710704, 51
1661, 3.8815561926605513, 0.90625, 0.9666666666666667, 0.8333333333333334, 0.8529411764705882, 0.45871559633027525, 59, 130, 13.234332, 56
1662, 3.893331455127742, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.45871559633027525, 59, 127, 13.528074, 56
1663, 3.881356995539841, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.45871559633027525, 59, 121, 11.296803, 53
1664, 3.9545861655943497, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4495412844036697, 60, 128, 11.978688, 55
1665, 4.721924581674997, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.5412844036697247, 50, 108, 16.284797, 71
1666, 2.648723323797311, 0.888888888888889, 1.0, 0.75, 0.8, 0.3119266055045872, 75, 145, 8.841858, 39
1667, 4.0556689221453475, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4678899082568807, 58, 119, 12.256616, 56
1668, 2.8567508100334926, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 150, 9.465581, 44
1669, 3.9640975166565715, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.45871559633027525, 59, 121, 11.726099, 55
1670, 2.8446714449541273, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 148, 9.678257, 44
1671, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.162336, 41
1672, 3.8536687344016887, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4311926605504587, 62, 131, 11.886841, 54
1673, 3.698042470785012, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.221131, 51
1674, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.040344, 41
1675, 3.982458996684512, 0.9147286821705427, 0.9833333333333333, 0.8333333333333334, 0.855072463768116, 0.47706422018348627, 57, 123, 16.191543, 64
1676, 3.8536687344016913, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4311926605504587, 62, 131, 11.556385, 54
1677, 2.927063229814533, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3302752293577982, 73, 150, 9.646381, 43
1678, 4.119723780273247, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4495412844036697, 60, 133, 13.24242, 59
1679, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.025683, 41
1680, 3.997207257663041, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4678899082568807, 58, 125, 14.356639, 61
1681, 3.040237048565602, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3486238532110092, 71, 148, 10.053148, 45
1682, 4.251238025319375, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4862385321100917, 56, 120, 16.185781, 71
1683, 0.08564008468595619, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.02752293577981646, 106, 216, 1.670604, 8
1684, 3.615473663445562, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.259512, 52
1685, 4.59987007608854, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.5045871559633027, 54, 117, 14.455957, 64
1686, 3.7806112781244616, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.44036697247706424, 61, 122, 12.831547, 55
1687, 3.884265548255156, 0.9302325581395349, 1.0, 0.85, 0.8695652173913043, 0.4495412844036697, 60, 131, 15.762521, 65
1688, 0.9090193167966318, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.11926605504587151, 96, 191, 3.712824, 18
1689, 2.844671444954128, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 149, 9.069561, 41
1690, 2.7769704532346298, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.3211009174311926, 74, 153, 8.78517, 41
1691, 0.08564008468595619, 0.912, 0.95, 0.8666666666666667, 0.8769230769230769, 0.02752293577981646, 106, 216, 1.669509, 8
1692, 2.7529283256880728, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3211009174311926, 74, 151, 9.57511, 43
1693, 2.8446714449541273, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.3302752293577982, 73, 148, 9.874735, 44
1694, 3.636567323794961, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4495412844036697, 60, 134, 14.775915, 58
1695, 3.9027272994589524, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4678899082568807, 58, 127, 14.645579, 62
1696, 3.9454118536677454, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.44036697247706424, 61, 129, 12.264159, 57
1697, 2.9484939292995485, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.33944954128440363, 72, 147, 9.765901, 46
1698, 3.945411853667747, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.44036697247706424, 61, 129, 11.5947, 54
1699, 4.0558406359226264, 0.923076923076923, 1.0, 0.8333333333333334, 0.8571428571428571, 0.4678899082568807, 58, 119, 12.598061, 56
1700, 4.4043044724770635, 0.9218749999999999, 0.9833333333333333, 0.85, 0.8676470588235294, 0.4862385321100917, 56, 119, 13.385556, 59
1701, 1.102221162798974, 0.916030534351145, 1.0, 0.8166666666666667, 0.8450704225352113, 0.14678899082568808, 93, 183, 4.019895, 20
1702, 3.9454118536677445, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.44036697247706424, 61, 129, 11.581555, 55
1703, 4.0371549729338, 0.9291338582677166, 0.9833333333333333, 0.8666666666666667, 0.8805970149253731, 0.4495412844036697, 60, 127, 11.497436, 54
