episode, reward, f1_score, recall, specificity, precision, size, nodes, transitions, duration, steps
2058, 6.1889880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 73, 2.909206, 68
2059, 6.188988095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 72, 2.898075, 68
2060, 6.188988095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 73, 2.913767, 68
2061, 5.272321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5729166666666667, 41, 87, 2.505864, 58
2062, 5.921590909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 71, 2.407559, 58
2063, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 2.935631, 67
2064, 6.501488095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 68, 3.255243, 73
2065, 6.1889880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 73, 3.032439, 68
2066, 6.129924242424242, 0.8181818181818182, 0.9, 0.7, 0.75, 0.65625, 33, 69, 2.646607, 61
2067, 5.8174242424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 74, 2.421147, 57
2068, 5.817424242424242, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.706885, 61
2069, 5.5049242424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.59375, 39, 82, 2.488467, 57
2070, 5.609090909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6041666666666667, 38, 78, 2.454046, 57
2071, 5.678571428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 79, 2.700468, 61
2072, 6.000720551378446, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 77, 3.011223, 66
2073, 5.772321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 81, 2.504036, 57
2074, 5.515340909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6041666666666667, 38, 76, 2.560923, 63
2075, 5.9111742424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 72, 2.686959, 60
2076, 5.792387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 81, 3.148435, 58
2077, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.506329, 70
2078, 5.3757205513784445, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5625, 42, 86, 2.50748, 57
2079, 5.921590909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 71, 2.521916, 58
2080, 6.025757575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6458333333333333, 34, 70, 2.366247, 56
2081, 7.866071428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8229166666666666, 17, 50, 3.726813, 84
2082, 5.89655388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6145833333333333, 37, 79, 2.564222, 58
2083, 5.864221014492755, 0.7826086956521738, 0.9, 0.6, 0.6923076923076923, 0.6458333333333333, 34, 70, 2.735571, 61
2084, 6.0007205513784445, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 77, 2.573036, 58
2085, 6.084821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 75, 3.008621, 69
2086, 5.619507575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 77, 2.648153, 60
2087, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 3.113217, 69
2088, 5.58405388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5833333333333333, 40, 85, 2.383816, 57
2089, 6.397321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.863623, 68
2090, 6.119507575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6458333333333333, 34, 68, 2.641693, 66
2091, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 74, 2.975515, 69
2092, 5.817424242424242, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.421224, 58
2093, 0.2715538847117791, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.05208333333333337, 91, 159, 0.266906, 7
2094, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.023825, 69
2095, 5.876488095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6145833333333333, 37, 77, 2.828873, 61
2096, 8.168154761904763, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.84375, 15, 41, 3.714476, 84
2097, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.987678, 69
2098, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 4.037253, 71
2099, 6.397321428571427, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.025867, 72
2100, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.962574, 69
2101, 6.084821428571427, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 2.873105, 66
2102, 6.188988095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 74, 3.277919, 74
2103, 5.7236742424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 72, 2.554281, 58
2104, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 70, 3.010993, 69
2105, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 2.833848, 68
2106, 6.015340909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 71, 2.671306, 61
2107, 3.480654761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.375, 60, 116, 1.949676, 45
2108, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.026816, 69
2109, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 68, 3.101353, 71
2110, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.948292, 69
2111, 5.9111742424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 72, 2.573268, 59
2112, 6.397321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.938156, 67
2113, 5.980654761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 74, 2.909974, 68
2114, 5.619507575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 77, 2.382399, 57
2115, 5.479887218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5729166666666667, 41, 89, 2.398465, 57
2116, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.105069, 71
2117, 5.827840909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 71, 2.421519, 58
2118, 6.1889880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 72, 3.559756, 65
2119, 5.89655388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6145833333333333, 37, 79, 3.346675, 61
2120, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.144049, 70
2121, 7.970238095238093, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8333333333333334, 16, 49, 3.754013, 83
2122, 6.036174242424242, 0.8181818181818182, 0.9, 0.7, 0.75, 0.65625, 33, 68, 2.859491, 65
2123, 5.911174242424243, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.698472, 60
2124, 5.077840909090911, 0.8181818181818182, 0.9, 0.7, 0.75, 0.5416666666666667, 44, 78, 2.209325, 54
2125, 6.397321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 3.261374, 68
2126, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6875, 30, 65, 3.705206, 74
2127, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.980402, 69
2128, 6.015340909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 71, 2.691715, 61
2129, 6.397321428571427, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 68, 3.055049, 70
2130, 6.501488095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.048388, 70
2131, 6.293154761904761, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 3.058216, 69
2132, 5.89655388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 77, 2.958907, 60
2133, 5.980654761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 80, 3.096819, 71
2134, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.927518, 69
2135, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.997103, 69
2136, 6.104887218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 75, 2.659227, 63
2137, 6.709821428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.71875, 27, 59, 3.073123, 71
2138, 5.479887218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5729166666666667, 41, 87, 3.588545, 61
2139, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 73, 2.87044, 68
2140, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.79882, 70
2141, 6.730654761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.71875, 27, 60, 2.921519, 74
2142, 6.119507575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6458333333333333, 34, 68, 2.397662, 64
2143, 5.702840909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6041666666666667, 38, 78, 2.418363, 63
2144, 5.807007575757577, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 79, 2.250538, 58
2145, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.692405, 70
2146, 5.792387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 82, 2.305953, 59
2147, 5.89655388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6145833333333333, 37, 78, 2.233459, 58
2148, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 71, 2.729537, 72
2149, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 72, 2.720138, 67
2150, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.685826, 69
2151, 6.397321428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.620039, 68
2152, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 2.723365, 69
2153, 6.313220551378446, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 2.575643, 64
2154, 6.084821428571427, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 74, 2.421509, 63
2155, 5.8764880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6145833333333333, 37, 76, 2.356365, 61
2156, 5.911174242424243, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 72, 2.243999, 60
2157, 5.89655388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6145833333333333, 37, 81, 2.454927, 62
2158, 6.015340909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 71, 2.297078, 60
2159, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 66, 2.663508, 72
2160, 6.188988095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 74, 2.795901, 71
2161, 5.479887218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5729166666666667, 41, 88, 2.665809, 57
2162, 6.104887218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 76, 2.392712, 62
2163, 6.223674242424244, 0.8181818181818182, 0.9, 0.7, 0.75, 0.65625, 33, 68, 2.640438, 68
2164, 5.8174242424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 74, 2.137244, 58
2165, 5.479887218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5729166666666667, 41, 89, 2.298477, 61
2166, 5.792387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6145833333333333, 37, 79, 2.246639, 59
2167, 6.104887218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 75, 2.458161, 62
2168, 5.792387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 83, 2.251251, 58
2169, 5.58405388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5833333333333333, 40, 85, 2.303224, 59
2170, 6.129924242424244, 0.8181818181818182, 0.9, 0.7, 0.75, 0.65625, 33, 70, 2.530601, 65
2171, 7.473674242424242, 0.8181818181818182, 0.9, 0.7, 0.75, 0.78125, 21, 48, 2.918911, 76
2172, 5.911174242424243, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.308487, 61
2173, 5.921590909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6354166666666667, 35, 71, 2.193915, 58
2174, 6.084821428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 75, 2.636652, 68
2175, 6.188988095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 73, 2.616875, 68
2176, 5.27155388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5520833333333333, 43, 90, 2.186602, 57
2177, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.838732, 73
2178, 6.605654761904763, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.7083333333333333, 28, 62, 2.706771, 69
2179, 6.501488095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.687547, 69
2180, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.673777, 70
2181, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.656473, 69
2182, 5.26190476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5625, 42, 84, 2.266564, 60
2183, 7.761904761904761, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8125, 18, 48, 3.13169, 81
2184, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 70, 3.035302, 69
2185, 6.293154761904764, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 2.758449, 70
2186, 7.855654761904763, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8333333333333334, 16, 44, 3.205557, 84
2187, 6.501488095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.658695, 71
2188, 5.817424242424242, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.230197, 58
2189, 5.400757575757576, 0.8181818181818182, 0.9, 0.7, 0.75, 0.5833333333333333, 40, 83, 2.129667, 56
2190, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.650423, 69
2191, 5.574404761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.59375, 39, 81, 2.220506, 58
2192, 3.709053884711779, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.39583333333333337, 58, 108, 1.624471, 44
2193, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 2.683021, 69
2194, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 70, 2.617479, 69
2195, 6.293154761904762, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 2.659285, 68
2196, 5.192424242424243, 0.8181818181818182, 0.9, 0.7, 0.75, 0.5625, 42, 87, 2.268523, 59
2197, 7.855654761904763, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8125, 18, 52, 3.255051, 85
2198, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 2.586241, 67
2199, 5.89655388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6145833333333333, 37, 79, 2.338772, 61
2200, 5.98065476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.625, 36, 76, 2.449996, 63
2201, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 68, 2.731431, 69
2202, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.692452, 69
2203, 7.510054347826088, 0.7826086956521738, 0.9, 0.6, 0.6923076923076923, 0.7916666666666666, 20, 54, 3.349824, 89
2204, 5.792387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 81, 2.16082, 57
2205, 5.817424242424243, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 75, 2.436353, 59
2206, 6.188988095238095, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 73, 2.553941, 68
2207, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.124865, 70
2208, 8.074404761904761, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.84375, 15, 42, 3.415407, 85
2209, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 73, 2.54285, 70
2210, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.620289, 69
2211, 6.188988095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 73, 2.66462, 72
2212, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.697399, 71
2213, 7.970238095238093, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8333333333333334, 16, 47, 3.178617, 85
2214, 6.293154761904764, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 2.528458, 68
2215, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 71, 2.590121, 69
2216, 6.015340909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6458333333333333, 34, 73, 2.520344, 68
2217, 5.5986742424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.59375, 39, 80, 2.344794, 61
2218, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.082821, 69
2219, 7.563220551378446, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.78125, 21, 55, 2.784243, 74
2220, 5.6882205513784445, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.59375, 39, 84, 2.185631, 56
2221, 7.959821428571427, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.8229166666666666, 17, 47, 3.441146, 81
2222, 6.260054347826087, 0.7826086956521738, 0.9, 0.6, 0.6923076923076923, 0.6666666666666667, 32, 67, 2.879579, 71
2223, 6.084821428571431, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 74, 2.637825, 70
2224, 6.29315476190476, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.65625, 33, 72, 2.828063, 70
2225, 5.688220551378446, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.59375, 39, 83, 2.320826, 61
2226, 5.479887218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5729166666666667, 41, 86, 2.17616, 58
2227, 5.713257575757579, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6145833333333333, 37, 75, 2.168698, 58
2228, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.640251, 68
2229, 6.501488095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 3.05488, 70
2230, 5.792387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 80, 2.414884, 63
2231, 6.1889880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 72, 2.677224, 70
2232, 5.8764880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6145833333333333, 37, 77, 2.329955, 60
2233, 5.9111742424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.421548, 60
2234, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 68, 2.814286, 71
2235, 5.574404761904761, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.59375, 39, 83, 2.479464, 63
2236, 5.772321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6041666666666667, 38, 80, 2.590567, 67
2237, 6.1889880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 73, 2.645036, 70
2238, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6875, 30, 65, 2.695946, 71
2239, 5.58405388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5833333333333333, 40, 85, 2.086679, 57
2240, 5.5049242424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.59375, 39, 80, 2.076486, 56
2241, 7.520471014492753, 0.7826086956521738, 0.9, 0.6, 0.6923076923076923, 0.8020833333333334, 19, 51, 3.139279, 81
2242, 5.609090909090909, 0.8181818181818182, 0.9, 0.7, 0.75, 0.6041666666666667, 38, 78, 2.227308, 58
2243, 5.167387218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5416666666666667, 44, 92, 2.137905, 58
2244, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6875, 30, 65, 2.725261, 70
2245, 5.8174242424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 73, 2.229918, 58
2246, 6.813988095238096, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.71875, 27, 61, 2.827876, 72
2247, 4.35909090909091, 0.8181818181818182, 0.9, 0.7, 0.75, 0.47916666666666663, 50, 95, 1.878234, 52
2248, 6.1889880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 69, 2.676442, 70
2249, 6.188988095238097, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6458333333333333, 34, 75, 2.699778, 68
2250, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 68, 2.639555, 69
2251, 6.104887218045112, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6354166666666667, 35, 75, 2.473789, 64
2252, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.958827, 69
2253, 5.8174242424242415, 0.8181818181818182, 0.9, 0.7, 0.75, 0.625, 36, 76, 2.811944, 57
2254, 4.95905388471178, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.5208333333333333, 46, 97, 2.140267, 57
2255, 6.5014880952380985, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6770833333333333, 31, 67, 2.757226, 70
2256, 6.397321428571429, 0.8571428571428572, 0.9, 0.8, 0.8181818181818182, 0.6666666666666667, 32, 71, 2.703072, 70
